0.6113 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
53.3937 	EXP 	text: autoDraw = False
53.3937 	EXP 	polygon_4: autoDraw = False
53.3937 	EXP 	text: autoDraw = False
53.3937 	EXP 	textTestwordRFN: text = 'STREET'
53.3937 	EXP 	polyBack: autoDraw = True
53.3937 	EXP 	textTestwordRFN: autoDraw = True
53.3937 	EXP 	textRFNscale: autoDraw = True
53.7663 	DATA 	Keypress: f
53.7770 	EXP 	polyBack: autoDraw = False
53.7770 	EXP 	textTestwordRFN: autoDraw = False
53.7770 	EXP 	textRFNscale: autoDraw = False
53.7770 	EXP 	polyback: autoDraw = True
53.7770 	EXP 	textBlank500: autoDraw = True
54.2625 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'GLOBE'), ('oldnew', 'old')])
54.2775 	EXP 	polyback: autoDraw = False
54.2775 	EXP 	textBlank500: autoDraw = False
54.2775 	EXP 	polyback: autoDraw = False
54.2775 	EXP 	textBlank500: autoDraw = False
54.2775 	EXP 	textTesttrait: text = 'GLOBE'
54.2775 	EXP 	polygon: autoDraw = True
54.2775 	EXP 	textTesttrait: autoDraw = True
54.2775 	EXP 	polygon_5: autoDraw = True
54.2775 	EXP 	textconfscale: autoDraw = True
55.4355 	DATA 	Keypress: 6
55.4430 	EXP 	polygon: autoDraw = False
55.4430 	EXP 	textTesttrait: autoDraw = False
55.4430 	EXP 	polygon_5: autoDraw = False
55.4430 	EXP 	textconfscale: autoDraw = False
55.4430 	EXP 	text: text = 'GLOBE'
55.4430 	EXP 	polygon_4: autoDraw = True
55.4430 	EXP 	text: autoDraw = True
55.9585 	EXP 	polygon_4: autoDraw = False
55.9585 	EXP 	text: autoDraw = False
55.9585 	EXP 	textTestwordRFN: text = 'GLOBE'
55.9585 	EXP 	polyBack: autoDraw = True
55.9585 	EXP 	textTestwordRFN: autoDraw = True
55.9585 	EXP 	textRFNscale: autoDraw = True
56.2799 	DATA 	Keypress: f
56.3087 	EXP 	polyBack: autoDraw = False
56.3087 	EXP 	textTestwordRFN: autoDraw = False
56.3087 	EXP 	textRFNscale: autoDraw = False
56.3087 	EXP 	polyback: autoDraw = True
56.3087 	EXP 	textBlank500: autoDraw = True
56.7941 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'VALLEY'), ('oldnew', 'old')])
56.8086 	EXP 	polyback: autoDraw = False
56.8086 	EXP 	textBlank500: autoDraw = False
56.8086 	EXP 	polyback: autoDraw = False
56.8086 	EXP 	textBlank500: autoDraw = False
56.8086 	EXP 	textTesttrait: text = 'VALLEY'
56.8086 	EXP 	polygon: autoDraw = True
56.8086 	EXP 	textTesttrait: autoDraw = True
56.8086 	EXP 	polygon_5: autoDraw = True
56.8086 	EXP 	textconfscale: autoDraw = True
57.7288 	DATA 	Keypress: 6
57.7577 	EXP 	polygon: autoDraw = False
57.7577 	EXP 	textTesttrait: autoDraw = False
57.7577 	EXP 	polygon_5: autoDraw = False
57.7577 	EXP 	textconfscale: autoDraw = False
57.7577 	EXP 	text: text = 'VALLEY'
57.7577 	EXP 	polygon_4: autoDraw = True
57.7577 	EXP 	text: autoDraw = True
58.2574 	EXP 	polygon_4: autoDraw = False
58.2574 	EXP 	text: autoDraw = False
58.2574 	EXP 	polygon_4: autoDraw = False
58.2574 	EXP 	text: autoDraw = False
58.2574 	EXP 	textTestwordRFN: text = 'VALLEY'
58.2574 	EXP 	polyBack: autoDraw = True
58.2574 	EXP 	textTestwordRFN: autoDraw = True
58.2574 	EXP 	textRFNscale: autoDraw = True
58.5974 	DATA 	Keypress: f
58.6079 	EXP 	polyBack: autoDraw = False
58.6079 	EXP 	textTestwordRFN: autoDraw = False
58.6079 	EXP 	textRFNscale: autoDraw = False
58.6079 	EXP 	polyback: autoDraw = True
58.6079 	EXP 	textBlank500: autoDraw = True
59.1079 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'WIRE'), ('oldnew', 'new')])
59.1236 	EXP 	polyback: autoDraw = False
59.1236 	EXP 	textBlank500: autoDraw = False
59.1236 	EXP 	textTesttrait: text = 'WIRE'
59.1236 	EXP 	polygon: autoDraw = True
59.1236 	EXP 	textTesttrait: autoDraw = True
59.1236 	EXP 	polygon_5: autoDraw = True
59.1236 	EXP 	textconfscale: autoDraw = True
59.8504 	DATA 	Keypress: 6
59.8563 	EXP 	polygon: autoDraw = False
59.8563 	EXP 	textTesttrait: autoDraw = False
59.8563 	EXP 	polygon_5: autoDraw = False
59.8563 	EXP 	textconfscale: autoDraw = False
59.8563 	EXP 	text: text = 'WIRE'
59.8563 	EXP 	polygon_4: autoDraw = True
59.8563 	EXP 	text: autoDraw = True
60.3562 	EXP 	polygon_4: autoDraw = False
60.3562 	EXP 	text: autoDraw = False
60.3562 	EXP 	polygon_4: autoDraw = False
60.3562 	EXP 	text: autoDraw = False
60.3562 	EXP 	textTestwordRFN: text = 'WIRE'
60.3562 	EXP 	polyBack: autoDraw = True
60.3562 	EXP 	textTestwordRFN: autoDraw = True
60.3562 	EXP 	textRFNscale: autoDraw = True
60.6793 	DATA 	Keypress: f
60.6893 	EXP 	polyBack: autoDraw = False
60.6893 	EXP 	textTestwordRFN: autoDraw = False
60.6893 	EXP 	textRFNscale: autoDraw = False
60.6893 	EXP 	polyback: autoDraw = True
60.6893 	EXP 	textBlank500: autoDraw = True
61.1892 	EXP 	polyback: autoDraw = False
61.1892 	EXP 	textBlank500: autoDraw = False
61.1892 	EXP 	polyback: autoDraw = False
61.1892 	EXP 	textBlank500: autoDraw = False
61.1892 	EXP 	textEnd: autoDraw = True
64.2046 	EXP 	textEnd: autoDraw = False
64.2519 	EXP 	window1: mouseVisible = True
